0.088014980337473,0.181209854856474,0.071581646908288,0.017631344210981,0.894715098022011,0.129251700680272,0.181214240497741,0.141741495872371,0.134409807649035,0.065058061403798,0.339471809080922,0.557656059864083,0.129251700680272,0.31651376146789,0.04968808876335,0.033086163413247,0.001325218861279,0.065058061403798,0.001325218861279,0.324225433781553,0.271631179852258,0.201766304347826,0.092362763572531,0.235001910584639,0.141478537686337,0.36330468182224,0.044854155172825,0.352327508640387,0.131087719234784,0.036354823073194,0.125695117730836,0.073613766730402,0.01264468584914,0.837837837837838,0.059568463084983,0.08055810049524,0.909090909090909,0.109129448794375,0.130717986254757,0.921875,0.168507991860109,0.121050601294435,0.0546875,0.1813530351311,0.063214075929604,0.461847389558233,0.113764292419282,0.050191769183309,0.237322515212982,0.140399264518451,0.24618119062292,0.182794590391522,0.065907947418279,0.067653087801301,0.286477526217015,0.606310713396585,0.172552962231514,0.111458955264499,0.100240385802035,0.013975799955528,0.040799286848316,0.058544253092088,0.196840662675496,0.118969413659136,0.061048672298383,0.125129669686211,0.191321699007869,0.168103158080707,0.361560158880593,0.267019885058695,0.229634785344945,0.190470056826584,0.133543780021267,0.098005651755138,0.077311147816061,0.100430202334892,0.046595630555639,0.048103767651462,0.150728981628093,0.039946590314287,0.072678659344294,0.204590252179405,0.98172158224055
0.08940572859755,0.562325427065019,0.380478094948095,0.025276412039925,0.625365220990032,0.115646258503401,0.562368760721496,0.520616105097042,0.164242641919687,0.564785689632338,0.235420796162239,0.45728681257227,0.115646258503401,0.091743119266055,0.224106086972832,0.146033108818775,0.022224287781099,0.564785689632337,0.022224287781099,0.128317001204492,0.099869519409713,0.066576086956522,0.042893505567506,0.134887275506305,0.297633287071786,0.403725619556864,0.302658527269718,0.222377075935064,0.289703135979183,0.060106640814348,0.245291757644003,0.05736137667304,0.007788717977479,0.77027027027027,0.034274168555905,0.0992385870663,0.818181818181818,0.081578131318177,0.224863027064868,0.8828125,0.228368205128285,0.267307031005914,0.14453125,0.345490055290265,0.176655681756687,0.122489959839357,0.185507760169789,0.039216998682795,0.247464503042596,0.107909353974885,0.161282555602911,0.104670145629954,0.562716155120249,0.019218745991156,0.227019617631765,0.786233609734577,0.200001765620316,0.027315519444529,0.015886725771951,0.000962862823837,0.032008309627156,0.061155162358353,0.289452612008999,0.146812684220788,0.117585063214629,0.319544308704334,0.360419237107385,0.248405925697779,0.233867890897853,0.639499323856423,0.657664774903592,0.334174631826294,0.32514570460074,0.356111979049268,0.26430670315261,0.105442963390762,0.0846560953194,0.186908231091401,0.116385448318499,0.046809615122025,0.12322511185257,0.194053392878726,0.932671205671744
0.087250266979648,0.164914323372394,0.063158960476096,0.014571815106991,0.912096190446711,0.136054421768707,0.1649382420018,0.134645835258226,0.14102393272091,0.113922873659712,0.362135056661002,0.570124053671956,0.136054421768707,0.486238532110092,0.044438602615983,0.024925391216436,0.000796406124396,0.113922873659713,0.000796406124396,0.425515691622686,0.276687815606965,0.077445652173913,0.151247998460553,0.226595338173481,0.071693753419669,0.266345502968052,0.047853162880486,0.350768368833422,0.073392218358806,0.053805138148328,0.081178912790978,0.055449330783939,0.016155095333563,0.72972972972973,0.070118445623589,0.16683670972401,0.5,0.124603236051607,0.084200832617439,0.921875,0.093051916747473,0.089076263955822,0.55859375,0.134403319348466,0.070240931758368,0.15863453815261,0.091062492279674,0.019620500449278,0.261663286004057,0.078906913227578,0.245013886101069,0.138362367724204,0.116698764822367,0.190927837941144,0.178155600821969,0.608926042292231,0.255537520535253,0.082345354152513,0.122956600800119,0.053742920292924,0.071962345118761,0.114094404685489,0.24794398492981,0.220749621313438,0.155009826149566,0.277174191411074,0.142522638243669,0.10605844298232,0.248993144913798,0.256217114105092,0.223852740680033,0.212093199891312,0.159803992992664,0.147573732824164,0.158258969812303,0.076922700629872,0.050089559700661,0.122510564297156,0.164205798664925,0.044890199140661,0.075371725807819,0.07790998096598,0.960895663876845
0.089418074253487,0.606911728265818,0.430639655282062,0.043894019670279,0.487148962391494,0.102040816326531,0.606939146063651,0.599586484074917,0.171643980131264,0.489140006925328,0.287276105848493,0.349993389413145,0.102040816326531,0.045871559633028,0.317917989232772,0.226381996134821,0.052510785763338,0.489140006925328,0.052510785763338,0.061805174277319,0.04216288324731,0.27445652173913,0.020228056353981,0.318303400840657,0.381569202715386,0.582349277257003,0.446804938606317,0.098181576922274,0.34421157123204,0.042656325739215,0.356827899536862,0.055927342256214,0.01631019272065,0.716216216216216,0.17121278062768,0.28280168250951,0.863636363636364,0.289217032213228,0.424772526665546,0.8515625,0.518673883565889,0.365442341036,0.04296875,0.297744867992183,0.071343208547617,0.210843373493976,0.093299367848894,0.031000015515201,0.220081135902637,0.09462399091327,0.191414275768399,0.164114614713168,0.496164151851463,0.112358394587196,0.715093842613102,0.543695992091965,0.027320757397571,0.015019617483038,0.02087983512984,0.028061482207633,0.0882255761318,0.263419691443676,0.579818139983803,0.366552684689248,0.31479752448495,0.360074341882236,0.68901669194619,0.707071553355749,0.527099480139335,0.566667026795843,0.721267146298048,0.445675909447002,0.131202532781865,0.135860050983289,0.210204556269601,0.077526866046351,0.035192636749182,0.07750582890128,0.156316902279758,0.034386909366352,0.058590073454815,0.646473185254917,0.92937392668893
0.088761256493026,0.198089799737511,0.080720166859104,0.020195833437729,0.854983011346525,0.115646258503401,0.198118190187298,0.17984250203363,0.153748145097059,0.162751332256633,0.369764160169894,0.506833694161199,0.115646258503401,0.293577981651376,0.066062208208697,0.034587468774997,0.001436903676656,0.162751332256631,0.001436903676656,0.316227447680969,0.135892105777148,0.247282608695652,0.102949500123069,0.139472678639664,0.077046276461025,0.456123371160013,0.051643084238541,0.292866413212594,0.091376080868161,0.066408143480368,0.085367937837247,0.082217973231358,0.013343891167995,0.837837837837838,0.04977507584625,0.095691410358438,0.166666666666667,0.123906087084495,0.116612253310833,0.8671875,0.105526836637919,0.128773312454627,0.1640625,0.13869156561519,0.054620522944224,0.224899598393574,0.076021660963729,0.024618947464305,0.429006085192698,0.085320349794926,0.302135993134527,0.130444514566946,0.164340406637017,0.149024258212166,0.247772359212293,0.647008572522435,0.16575009149659,0.092490031429958,0.107787612193592,0.019765613293859,0.064443111989963,0.094431333914309,0.180735237419047,0.205838994231923,0.198903069538291,0.418585770160914,0.186276250939918,0.200424746480331,0.538255659651641,0.289349481005432,0.291214951255333,0.285669001054871,0.138808770249874,0.14644986238943,0.228861638878808,0.094828726761587,0.049260003230658,0.067754276608306,0.169446214210017,0.048837639633981,0.084089503285589,0.104210637585079,0.988710161228994
0.091406943666214,0.248679123753744,0.110630309639563,0.023429214608074,0.843442371858463,0.142857142857143,0.248691394506438,0.258862337037751,0.166157202728851,0.121500955442966,0.401365486536079,0.519944691423314,0.142857142857143,0.357798165137615,0.064671951028674,0.028021978764691,0.000981494294153,0.121500955442966,0.000981494294153,0.445405394306582,0.299380053608963,0.081521739130435,0.141373850707723,0.458922430263661,0.164848879796082,0.200023086506679,0.129374972336123,0.406152848122909,0.126499852278647,0.053320407174018,0.122237912978203,0.088432122370937,0.022687302055651,0.594594594594595,0.080180641012861,0.09462771212174,0.606060606060606,0.117604356522852,0.1248477396495,0.859375,0.133717435233952,0.126516298328202,0.17578125,0.2136734688321,0.111338004263613,0.13855421686747,0.159009212709877,0.062273533595682,0.248478701825558,0.149708374616832,0.277481457170797,0.215037783782229,0.122846434786757,0.076143007948932,0.163756780989053,0.595871448840462,0.298113772053897,0.107397744486182,0.108881420525525,0.013994596556573,0.060354645811324,0.100014766689874,0.278425696006352,0.153911266892065,0.097233824261387,0.176472285474537,0.170577964453054,0.115458373761462,0.200896074611686,0.31589260572348,0.377353232527209,0.442397866488666,0.220593317262681,0.219463407376205,0.189900110148147,0.124698530932005,0.103593825961774,0.182018568773551,0.202930366687404,0.053342823657737,0.072330770127882,0.138462755670292,0.947604656824844
0.08536069408894,0.172682325830224,0.067125070979881,0.019482144460625,0.859276302799226,0.08843537414966,0.172701704204315,0.148681476212662,0.141704937876643,0.092673893333826,0.472231141170162,0.499857654108527,0.08843537414966,0.509174311926605,0.047857329014384,0.034721161470826,0.001447066329781,0.092673893333825,0.001447066329781,0.296919012022061,0.163692327315924,0.974184782608696,0.22954136200085,0.527703477264043,0.097604639848207,0.29005607055127,0.067213198144128,0.266852491122077,0.10544379568514,0.034415899175957,0.103867180054208,0.031548757170172,0.015728419417656,0.540540540540541,0.090513395779145,0.117164230762498,0.696969696969697,0.134187225699221,0.123798316412083,0.8984375,0.211836691526662,0.085600615623779,0.0078125,0.112189644740817,0.034340039733372,0.114457831325301,0.049052961760878,0.037547925073828,0.539553752535497,0.124382387168904,0.118197620889134,0.18405508109821,0.094007080254186,0.140461891507255,0.606366585680262,0.388420563247186,0.06498179854412,0.125377053928152,0.153555166771784,0.021646297658363,0.070697948433663,0.164784199840741,0.35038983825878,0.182398438290811,0.184756363837641,0.591252613599857,0.276282207832608,0.251417725576656,0.420741719079596,0.206299149435023,0.236196494829862,0.365642959875249,0.07491511094246,0.070180013306175,0.137211058179174,0.105910562740836,0.049834101412023,0.051045052114165,0.196395927026939,0.053560348250457,0.093251631595246,0.198890442383445,0.98189196681597
0.096331395300813,0.354372573188861,0.185324599691756,0.021887101513452,0.784783234828058,0.129251700680272,0.354397066152827,0.315527982015763,0.151756468869357,0.238795820180702,0.265119330251156,0.516555622319711,0.129251700680272,0.128440366972477,0.134784488231526,0.085676064464758,0.00790486052032,0.238795820180704,0.00790486052032,0.159484737307185,0.116871019903964,0.014945652173913,0.054974026150363,0.217424531906763,0.20644488510121,0.47701932011227,0.176440896216091,0.16531427909135,0.257512390333622,0.049442559379544,0.246894969219995,0.07887189292543,0.011957986730656,0.581081081081081,0.039771226858747,0.07760544393278,0.575757575757576,0.073380595644868,0.360224731250323,0.859375,0.233746021515973,0.201958099477967,0.23046875,0.217123927041183,0.108095039339283,0.108433734939759,0.115459744465977,0.041691507573498,0.182555780933063,0.104608963007106,0.260488458972229,0.135563010382744,0.238276286998046,0.023833949070581,0.524154018120181,0.588170753534357,0.120019360551944,0.04521626468386,0.039652825822613,0.001950246910197,0.048406283105705,0.066735453826338,0.190593026446791,0.107767740754638,0.069568826486448,0.233741546426061,0.393802991254837,0.432631740726956,0.548160007394622,0.393493355574107,0.324576746287762,0.22232336622327,0.17308383850716,0.173292456464024,0.194380170945039,0.093782577057131,0.043730239125867,0.066126829100583,0.136278557995127,0.044086786825449,0.09859686620066,0.205021866284494,0.924248571067993
0.0938142189324,0.381073287213965,0.206806096976308,0.031901280130439,0.698467823932081,0.142857142857143,0.381092926161466,0.361379953073394,0.167851689806406,0.238536666549601,0.282353316148322,0.439721776925747,0.142857142857143,0.096330275229358,0.163419624176996,0.10287063792644,0.011247380470741,0.2385366665496,0.011247380470741,0.171790598170393,0.115061683767153,0.221467391304348,0.052375124119777,0.011081390905617,0.239408373781294,0.476827191186504,0.218415301810997,0.193006518736093,0.237786150932544,0.070770722249152,0.257739385439047,0.089388145315488,0.01217669025134,0.662162162162162,0.07281413436127,0.166439348660149,0.772727272727273,0.173196193698133,0.143167372187423,0.6796875,0.22416221207608,0.272855985820969,0.21875,0.291961947688209,0.091757146840509,0.174698795180723,0.116086978108982,0.044667591318954,0.117647058823529,0.129486759576901,0.297202478027871,0.146510363365401,0.242113202013528,0.090014773896802,0.234672192706518,0.802450198727296,0.101582804377729,0.04941725977735,0.037161640625585,0.032094825671428,0.048737486789214,0.099744222725578,0.364415107111854,0.238544143497518,0.189745280223877,0.31983776253197,0.274512180555945,0.235517895676682,0.353116436292326,0.488744808613656,0.54171787744036,0.378627590321556,0.169180153607563,0.155256660995945,0.175313777391847,0.106929416902867,0.045768484305005,0.037973474262985,0.141411707506393,0.041944051398444,0.084511154879593,0.398067118669571,0.992504304703367
0.093784369242457,0.309037047257229,0.151263858333072,0.023393916161839,0.78718263809568,0.136054421768707,0.30906440487783,0.307258108732786,0.177467034403507,0.225158433964406,0.477385293542348,0.466517377580195,0.136054421768707,0.380733944954128,0.120750878395955,0.114133786315508,0.013755081563008,0.225158433964407,0.013755081563008,0.160136754060515,0.100292987472476,0.183423913043478,0.144708125747337,0.428353076041269,0.161788195966307,0.427012225871371,0.126171857477221,0.137622039446606,0.207875458232184,0.044595249636452,0.22191539824811,0.082217973231358,0.011589997868253,0.581081081081081,0.032104355742982,0.091780260574326,0.666666666666667,0.076406462671396,0.163704800481889,0.8984375,0.149784693791633,0.202421585706049,0.25,0.195422298314782,0.049429749777071,0.07429718875502,0.065183864252881,0.028558472338656,0.697768762677485,0.110642107381498,0.24438324616239,0.248195652346368,0.224488981973576,0.037366358741856,0.259777359974297,0.748288045236097,0.060569901140912,0.061494200994954,0.141925818106121,0.001791117995475,0.037851251975405,0.049345024096381,0.195950360973441,0.128036665960783,0.096960916471245,0.26675788052965,0.250350684878625,0.286684773679372,0.592805384482903,0.406222427963898,0.350175304624301,0.188495757169556,0.108705127908934,0.117843066359809,0.207059326467136,0.101866845636024,0.060095498630718,0.087816822915468,0.284180804473509,0.067017560962676,0.059048721665627,0.174992378764745,0.962605303166494
0.098598333123182,0.393222638220378,0.216929350326054,0.045024985137044,0.620950147908024,0.136054421768707,0.393258171905423,0.490468619912259,0.229798552735891,0.333859951641898,0.283866381380842,0.350812826742027,0.136054421768707,0.073394495412844,0.134252994538697,0.117595342993348,0.014576388320869,0.333859951641897,0.014576388320869,0.125730523882695,0.086165475348248,0.010869565217391,0.095673089211313,0.070691631639282,0.201456643554438,0.457232256270802,0.170449258626171,0.156922691320215,0.269838116755958,0.074163839069317,0.239947103329375,0.081261950286807,0.017396038422436,0.72972972972973,0.076478381274879,0.188748588549911,0.5,0.213086168364246,0.20333064503838,0.84375,0.227518060444647,0.24345666278188,0.265625,0.231757028880178,0.109148975220138,0.08433734939759,0.085920822221493,0.027863498251626,0.239350912778905,0.083869826156577,0.206146370821738,0.115154567182094,0.334514657405425,0.140411519994361,0.301671502591769,0.791778766439641,0.081662536350327,0.032053655238414,0.032926095491455,0.016441468958547,0.095216982659123,0.206614371148174,0.368143308518747,0.32788093700228,0.272426295899495,0.349095037828911,0.319882479875164,0.312018705996847,0.442619036411212,0.493689737981423,0.526633995660198,0.309518756630761,0.153654643859569,0.142017536063508,0.14509788338656,0.081978112571802,0.048561017420959,0.117384631562422,0.13315036803908,0.037457109686278,0.077756198485196,0.258801438371314,0.926085555592456
0.088395718420216,0.239899005720906,0.105167971310596,0.023416695337317,0.831633493829685,0.129251700680272,0.239929274345437,0.247803565803526,0.171502673080889,0.196547441952523,0.511337624928978,0.480283924705416,0.129251700680272,0.513761467889908,0.080296832325031,0.044879122208427,0.002323012831499,0.196547441952522,0.002323012831499,0.36942194846234,0.140027664282628,0.899456521739131,0.14262686539115,0.066106228505923,0.102427481271331,0.418883309334724,0.071098733398709,0.199719788953001,0.154063828837382,0.031992244304411,0.15521273438057,0.049713193116635,0.011729037458636,0.554054054054054,0.037745970993896,0.076520368105973,0.560606060606061,0.075615009848383,0.143561083137526,0.8515625,0.171655782902501,0.112348081737225,0.18359375,0.1293649889225,0.043941502644518,0.028112449799197,0.05148888884711,0.03627291209089,0.450304259634888,0.101664293912518,0.181989976103348,0.21805411414988,0.196688048449643,0.075217691115074,0.481480067449179,0.507179999136493,0.073213615409923,0.090065986841746,0.178904520695336,0.008641832895754,0.034575439866502,0.084787216571445,0.364923605480931,0.147441309032813,0.160060373395007,0.508081001924646,0.294212232830929,0.301947483994792,0.486655287771404,0.284191464058513,0.241671879265468,0.189649352481583,0.100052374071599,0.102153316978316,0.178965108147367,0.107440029839071,0.091292086275458,0.203391076934175,0.27104879745552,0.067700355462314,0.069545333746617,0.131190037099495,0.970328863660897
0.089847439621758,0.225880062817605,0.096682581263674,0.01313124090515,0.898528830563034,0.129251700680272,0.225898826388823,0.151367578804396,0.116046092159218,0.129212373853147,0.346180704387753,0.556630746026554,0.129251700680272,0.376146788990826,0.078788813760694,0.049945304145495,0.002836454945831,0.129212373853147,0.002836454945831,0.322361794773055,0.213398399347799,0.495923913043478,0.235290358499509,0.445166220863584,0.129470273778706,0.270053823475179,0.094525400720853,0.399439577906002,0.111534827080171,0.073679108095007,0.117946751144618,0.108986615678776,0.007160803064725,0.72972972972973,0.097569744651102,0.093240455151937,0.439393939393939,0.090081501548236,0.107602851406891,0.9453125,0.118605603180773,0.135223896430564,0.19140625,0.184723052781336,0.09530908318383,0.495983935742972,0.115768893534308,0.045670479700626,0.149087221095335,0.148650118521671,0.286949232126427,0.167793466475073,0.131588432416631,0.044540957270771,0.172087071392452,0.640120201256416,0.213501808553898,0.128256858183009,0.098090952590372,0.027263470565843,0.045477721269655,0.181187245492388,0.781442154613305,0.100822374127224,0.071978963495999,0.327353893089227,0.165114003436828,0.119913907528188,0.26366267684847,0.310922217067444,0.262418843125174,0.187020049045794,0.173406830443338,0.18942973170033,0.210525944993316,0.130408752390788,0.061118385007677,0.063718669479691,0.176420544628585,0.057384277577956,0.128665777266008,0.107768136875949,0.998913810419261
0.094936359123916,0.605725994311462,0.42926762878773,0.0304903834564,0.524859198281505,0.183673469387755,0.60576954702313,0.504391364902263,0.167215645957865,0.614239517210717,0.137623298963311,0.391784693186138,0.183673469387755,0.055045871559633,0.288598097074111,0.185833869836135,0.035624464617187,0.614239517210715,0.035624464617187,0.052750026240934,0.055914071891871,0.099184782608696,0.015341064481425,0.105846388995032,0.328834425207629,0.416740961651998,0.353110888134995,0.112447276133202,0.383577943389668,0.050412021328163,0.408055793252053,0.083173996175908,0.007535650271715,0.72972972972973,0.061269608287102,0.09231258976644,0.772727272727273,0.058932540654074,0.268758088059095,0.9296875,0.198695244273173,0.334471418181081,0.4140625,0.380808685372579,0.123609445038582,0.160642570281125,0.134854789100796,0.015552325305903,0.119675456389452,0.044153212547964,0.136091858485551,0.058826982975197,0.615675983080303,0.009165167681497,0.18724893839368,0.913112635400768,0.109210598682459,0.006287726362041,0.006304735479132,0.015166928036159,0.041280984267283,0.124930999609454,0.523911135501395,0.099167529314052,0.084217625410326,0.345204434321942,0.347107528113084,0.350387726226814,0.481252487630621,0.733073413931847,0.753709439519556,0.319901870289106,0.255000154869762,0.282400182756366,0.239147934300698,0.039862939891553,0.067428329558934,0.3811548823262,0.061765822717477,0.026517684864733,0.130299075323887,0.305803898193567,0.96584308667158
0.098380826701006,0.153400725765065,0.057444490258585,0.014696046145136,0.935754859866791,0.108843537414966,0.153422282208756,0.134874170037495,0.15722454052795,0.095733230660783,0.612194899054378,0.609808756264141,0.108843537414966,0.706422018348624,0.036959330790052,0.020470405092435,0.00056352395721,0.095733230660783,0.00056352395721,0.533267458094031,0.208412120682223,0.630434782608696,0.237160789248867,0.96025983951089,0.072632215654098,0.236596466129364,0.048509771356273,0.461537327412397,0.066846699282811,0.041202132816287,0.057746130903822,0.067877629063098,0.012856252117422,0.594594594594595,0.035731723715016,0.074848471637139,0.348484848484849,0.072361237168273,0.116314568036939,1,0.106538583746218,0.067048042205334,0.46875,0.117936859245187,0.047432721045844,0.130522088353414,0.06280414982749,0.028894210161047,0.839756592292089,0.11110065694717,0.245724168380417,0.267104954331834,0.096063476373964,0.079290096130243,0.246064161898337,0.463833376560382,0.140485898098771,0.137538047944263,0.348472854831867,0.008162436409626,0.044811252979245,0.073936170139031,0.310317930105773,0.123567080079622,0.094876474438346,0.31344850351406,0.162150467256725,0.13957689644471,0.396211801274489,0.212657401232575,0.249472179952493,0.378524601433379,0.108550273646427,0.098624840718265,0.155160128176549,0.103636536651918,0.056143341696978,0.075875446234456,0.307053912839986,0.071814263669716,0.057194532045043,0.092313485596094,0.968691700970995
0.097042721216233,0.149633139083383,0.05561708715881,0.012568878946681,0.923721085832868,0.108843537414966,0.149644063888216,0.074778293975649,0.104474481910915,0.063759376425934,0.474879146058625,0.606477273353275,0.108843537414966,0.490825688073395,0.045420117505653,0.032364504864439,0.001273126040591,0.063759376425933,0.001273126040591,0.404739637493723,0.232880327290259,0.466032608695652,0.23896910932399,0.379442109285441,0.100458503539274,0.313709601621841,0.069501729882547,0.443075834315901,0.117502499768646,0.041202132816287,0.108247093016194,0.083173996175908,0.010756574528682,0.581081081081081,0.066199653333042,0.080140717560484,0.181818181818182,0.068153246079359,0.07792347867011,0.5390625,0.100384156929955,0.120637986687186,0,0.141334655957161,0.074917510688544,0.214859437751004,0.071074761531738,0.054019497452899,0.614604462474645,0.170135185880556,0.239660921757206,0.207297738253202,0.064338977582793,0.05500425810323,0.156157369121592,0.593946549668572,0.124435000043098,0.204051031024784,0.175354367143467,0.018596106298529,0.048744217753289,0.11565723475188,0.272752516594094,0.091333280683508,0.063769520808606,0.227298363798412,0.12579638366189,0.086771540098062,0.213340236844205,0.239857540733827,0.217128567172829,0.219282379831228,0.099497457838781,0.077392899757238,0.096335913273669,0.133075048017394,0.053652735485056,0.039945229008497,0.195198781882517,0.054323607836907,0.081195640923844,0.138141803223843,0.990336876116812
0.093270538189045,0.178732228699032,0.070275738331934,0.013483471081948,0.917610478934271,0.102040816326531,0.17873766358983,0.110548938271218,0.115208124804125,0.068255605029074,0.744648021627966,0.612541109587004,0.102040816326531,0.944954128440367,0.067182098366793,0.037059285395817,0.001630536638011,0.068255605029074,0.001630536638011,0.326932324650712,0.225198777285666,0.413722826086957,0.114792653536247,0.904470768055025,0.133359545901565,0.293233483396347,0.041004890372614,0.343937968596868,0.113850208664638,0.079011148812409,0.115077189950433,0.04302103250478,0.012309676172668,0.621621621621622,0.040705567127548,0.127939631456017,1,0.083561782814832,0.106800233428538,0.84375,0.131241170369369,0.131351942487855,0.078125,0.166167724295429,0.038353796900229,0.012048192771084,0.060721274766439,0.042051137790956,0.087221095334686,0.089620307193072,0.287804675156544,0.35646734714271,0.06892470255623,0.067165094532623,0.200914030804062,0.608870282294314,0.068200445492097,0.05785505277261,0.391617423761332,0.012863042641171,0.033411226659164,0.040195081919558,0.159023055570886,0.112916253398083,0.075463798506823,0.19747581992399,0.156780065154257,0.13644083864325,0.382983425800247,0.265515932869617,0.226902883207849,0.216789715195021,0.078622517755107,0.07127694066696,0.149214296280442,0.061186593536378,0.021790809845087,0.028857776047073,0.361176153365795,0.072677200131138,0.047977324376077,0.153468467021611,0.945932852775047
0.092464183276806,0.302835303548635,0.146840624545265,0.025044589437775,0.811671170732316,0.122448979591837,0.302860881838569,0.294052445703795,0.162338518723722,0.211039774902421,0.41344766882214,0.481470696009314,0.122448979591837,0.357798165137615,0.091427560412584,0.04717730858862,0.002549611493023,0.211039774902421,0.002549611493023,0.338629212889479,0.13654037646388,0.18070652173913,0.1144782140275,0.533817348108521,0.162911125833351,0.465922252638193,0.127342903598273,0.257621744573829,0.123978189864573,0.05913717886573,0.126892930175585,0.090822179732314,0.010057808855735,0.567567567567568,0.057832312704162,0.091005652779392,0.348484848484849,0.089785128048254,0.17037344103944,0.734375,0.21702046442818,0.22092457427259,0.30078125,0.190687988469515,0.065380672951607,0.210843373493976,0.098448827374084,0.035267647067557,0.799188640973631,0.135674594699558,0.15991392022275,0.218111197843804,0.213624624134436,0.048603954026442,0.362865484102713,0.605013663682942,0.118427715821425,0.084162657009534,0.109809607628096,0.036639661553982,0.036056491897236,0.104013833146727,0.530092669695032,0.147945895211511,0.111346602361031,0.280162406249225,0.295679846661736,0.242768875815906,0.341187072520103,0.361992623811823,0.330780717660636,0.268382664707413,0.154347259150223,0.137660628862403,0.146449750105893,0.124416139174529,0.060260895726507,0.059584680737314,0.240038773472244,0.066709842779538,0.086357344617296,0.179097151508044,0.937867762584849
0.091668732720632,0.182111431113575,0.072059101271544,0.011515725927408,0.93406219552299,0.129251700680272,0.18210901536458,0.133520814115217,0.131299392304034,0.05660308852164,0.544840674973988,0.62980713612851,0.129251700680272,0.619266055045872,0.050600113562872,0.022758680071459,0.000678220080817,0.05660308852164,0.000678220080817,0.514900233007087,0.184202919693026,0.443614130434783,0.193559667587614,0.510126098586167,0.156626452203483,0.341334929120904,0.052371245199076,0.434545001066866,0.102450951817636,0.057682985942802,0.099492525730278,0.07074569789675,0.011593673323511,0.621621621621622,0.073325222520648,0.102614653969144,0.939393939393939,0.111862438672738,0.149451047623999,0.71875,0.186042117625731,0.127123556619189,0.0859375,0.173646323522041,0.057831130813702,0.040160642570281,0.099783759227479,0.041606843168429,0.190669371196755,0.182259827165635,0.211614783186999,0.359306466793051,0.057312977123489,0.058104519252843,0.324743385029391,0.46983124050825,0.121859711693993,0.142293573224072,0.26620942600579,0.015418407888433,0.039526944629038,0.066095451008606,0.30274411875796,0.108997596236333,0.083219660178754,0.343439861480799,0.206124332187258,0.151027693957858,0.244386433248755,0.234527897337562,0.202253083214652,0.193419292977044,0.108648120053619,0.071646782760395,0.067364144545554,0.118816285079224,0.060133345389885,0.066961297653722,0.289267649750801,0.067886316819596,0.065958611090469,0.17955998289477,0.968456371902247
0.102339386517423,0.341059936580075,0.175007781714488,0.051344176100994,0.692293092736077,0.156462585034014,0.341120516358777,0.471735381106609,0.242778310633334,0.743622669766857,0.224004018726963,0.39884675307505,0.156462585034014,0.077981651376147,0.087832359190147,0.05971546106208,0.003970539453542,0.743622669766855,0.003970539453542,0.111641997894309,0.060244556796004,0.531080163043478,0.045619062678869,0.167749331295376,0.064117792182199,0.573850194024793,0.219082804605092,0.141658861782331,0.133936517404407,0.040111488124091,0.118093531707886,0.06967017208413,0.008183287955538,0,0.009824551548464,0.059578419295572,0.765151515151515,0.05613322893875,0.130423002636634,0.984375,0.133208190056266,0.160280696178361,0.2421875,0.128082938072653,0.05069662385552,0.107429718875502,0.034135649295797,0.005023411661108,0.175709939148073,0.020444763848112,0.106451042411934,0.039509095357863,0.74079198315186,0.058007785419315,0.427826914401548,0.731141625755881,0.070113642856415,0.020950969224533,0.031232345911089,0.000877729136797,0.034491549302117,0.056773455923787,0.206656303946176,0.180234735507141,0.189807118553233,0.520063073785991,0.345655984096666,0.519017315433661,0.882922187137827,0.428437937795739,0.597504881721623,0.512997060902899,0.126915990308358,0.191856188035857,0.380200981254162,0.050560219873323,0.026297783241695,0.077596710793847,0.109377768359794,0.037005575967533,0.103743924076443,0.124585741876701,0.935507072142903
0.091241179243555,0.253923800805425,0.113947506719791,0.021091563372798,0.828331800050753,0.115646258503401,0.253944207954319,0.231541879765124,0.15467943438369,0.153752441845882,0.469469049903286,0.504867044571882,0.115646258503401,0.522935779816514,0.069775882982442,0.035704672259328,0.001522918787414,0.153752441845882,0.001522918787414,0.402425724078857,0.175335322758993,0.096467391304348,0.072624970546495,0.020252197172335,0.143871279472269,0.57396238991516,0.108136277637342,0.260139220905169,0.159260679374985,0.063015026660204,0.124738899619531,0.07887189292543,0.019573077418036,0.621621621621622,0.103965750602972,0.113497493025668,0.515151515151515,0.142923893583203,0.219516986082452,0.984375,0.200959043940867,0.153298923901814,0.17578125,0.175340480442864,0.053436875791624,0.188755020080321,0.092733271268044,0.05009593973747,0.120689655172414,0.114969824539707,0.160991635558871,0.227970972250017,0.156175730167018,0.099716124461735,0.430796780886645,0.534443194610192,0.124352363073264,0.079302761452236,0.143298568694093,0.018189852636574,0.09150566713803,0.159327620542656,0.265165213352597,0.183243662004369,0.113479068316119,0.178115368195825,0.285624940089331,0.220953934471284,0.298943028131618,0.302886003612035,0.269778346982513,0.207015773935426,0.139937844466808,0.096604300708527,0.055475997216386,0.104005884600097,0.05542187276234,0.072022584270985,0.247908261203473,0.057200169473156,0.056926091730522,0.129746735538822,0.962105586164673
